game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597113,8,bot,M. Malloy to p for P. Hallett.,95,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597113,8,bot,D. Job grounded out to 2b.,96,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,O. Shaw to 1b.,97,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,Z. Brown to lf.,98,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,B. Waller to p for J. Corrigan.,99,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,"J. Maher pinch hit for Raby, Jr.",100,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,J. Maher struck out swinging.,101,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,T. Dubreuil flied out to lf.,102,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340778,597244,VTSU Castleton Spartans,597113,Hendrix Warriors,597244,9,top,T. Shaw grounded out to 3b.,103,2025-02-24 00:00:00-05:00,"Warrior Field (Conway, AR)",125,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,1,top,B. Aftanas singled to right center.,1,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,1,top,J. Domer reached on a fielder's choice3a B. Aftanas out at second ss unassisted.,2,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,1,top,T. Smith flied out to cf.,3,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,1,top,C. Solinski struck out looking.,4,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,1,bot,J. LaDuca grounded out to ss.,5,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,1,bot,D. Garth singled to second base.,6,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,1,bot,J. Dezenzo struck out swinging.,7,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,1,bot,D. Garth stole second.,8,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,1,bot,B. Feldman struck out swinging.,9,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,2,top,T. Litts grounded out to p.,10,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,2,top,Z. Tyson walked.,11,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,2,top,D. Santos lined out to ss.,12,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,2,top,H. Gideons struck out swinging.,13,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,2,bot,C. Burkey to p for C. Bernard.,14,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,2,bot,Z. Stern grounded out to 2b.,15,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,2,bot,A. Miko grounded out to 2b.,16,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,2,bot,B. Cruz fouled out to lf.,17,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,3,top,N. Miller struck out looking.,18,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,3,top,B. Aftanas singled to shortstop.,19,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,3,top,J. Domer singled through the right side3a B. Aftanas advanced to third.,20,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,3,top,T. Smith grounded into double play 1b to ss to p3a J. Domer out on the play.,21,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,M. Mazzara to p for C. Burkey.,22,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,B. Bartenste flied out to rf.,23,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,E. Owens grounded out to 2b.,24,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,J. LaDuca walked.,25,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,J. LaDuca stole second.,26,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,3,bot,D. Garth popped up to 3b.,27,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,4,top,C. Solinski grounded out to 2b.,28,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,4,top,T. Litts grounded out to 2b.,29,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,4,top,Z. Tyson struck out swinging.,30,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,J. Siemon to p for M. Mazzara.,31,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,J. Dezenzo struck out looking.,32,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,B. Feldman flied out to lf.,33,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,Z. Stern singled to second base.,34,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,"A. Miko tripled through the left side, RBI3a Z. Stern scored.",35,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,"B. Cruz singled to left field, RBI3a A. Miko scored.",36,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,B. Bartenste singled to center field3a B. Cruz advanced to third.,37,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,"E. Owens singled to right field, RBI3a B. Bartenste advanced to second3a B. Cruz scored.",38,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,4,bot,J. LaDuca grounded out to 2b.,39,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,5,top,E. Streussni to p for D. DiMatteo.,40,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,5,top,D. Santos grounded out to 3b.,41,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,5,top,H. Gideons grounded out to 3b.,42,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,5,top,N. Miller struck out looking.,43,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,J. Staraniec to p for J. Siemon.,44,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,D. Garth walked.,45,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,D. Garth advanced to second on a passed ball.,46,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,J. Dezenzo struck out looking3a D. Garth stole third.,47,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,"B. Feldman singled to left field, RBI3a D. Garth scored.",48,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,Z. Stern struck out swinging.,49,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,A. Miko walked3a B. Feldman advanced to second.,50,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,5,bot,B. Cruz flied out to lf.,51,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,B. Aftanas tripled down the rf line.,52,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,"J. Domer doubled to right center, RBI3a B. Aftanas scored.",53,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,T. Smith singled to pitcher3a J. Domer advanced to third.,54,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,"C. Solinski singled through the right side, RBI3a T. Smith advanced to third3a J. Domer scored.",55,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,T. Litts popped up to lf.,56,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,Z. Tyson struck out swinging.,57,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,6,top,D. Santos reached on a fielder's choice3a C. Solinski out at second ss to 2b.,58,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,S. Muratore to p for J. Staraniec.,59,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,B. Bartenste walked.,60,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,E. Owens hit by pitch3a B. Bartenste advanced to second.,61,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,J. LaDuca struck out looking.,62,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,D. Garth grounded out to p3a E. Owens advanced to second3a B. Bartenste advanced to third.,63,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,E. Owens advanced to third3a B. Bartenste scored on a balk.,64,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,6,bot,J. Dezenzo struck out swinging.,65,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,H. Gideons struck out looking.,66,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,N. Miller struck out swinging.,67,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,B. Aftanas reached first on an error by p.,68,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,J. Domer singled through the left side3a B. Aftanas advanced to second.,69,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,"T. Smith tripled to right center, 2 RBI3a J. Domer scored, unearned3a B. Aftanas scored, unearned.",70,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,7,top,C. Solinski struck out looking.,71,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,7,bot,J. Preston to p for S. Muratore.,72,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,7,bot,B. Feldman popped up to rf.,73,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,7,bot,Z. Stern fouled out to 2b.,74,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,7,bot,A. Miko popped up to cf.,75,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,Z. Stern to lf.,76,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,J. Klein to cf for A. Miko.,77,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,T. McLaren to p for E. Streussni.,78,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,T. Litts flied out to cf.,79,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,Z. Tyson struck out swinging.,80,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,D. Santos singled to left field.,81,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,8,top,H. Gideons struck out looking.,82,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,8,bot,K. Edwards to p for J. Preston.,83,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,8,bot,B. Cruz doubled down the lf line.,84,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,8,bot,B. Bartenste grounded out to 2b3a B. Cruz advanced to third.,85,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597060,8,bot,E. Owens flied out to lf3a B. Cruz out at home lf to c.,86,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,9,top,N. Miller hit by pitch.,87,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,9,top,B. Aftanas singled to center field3a N. Miller advanced to third.,88,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,9,top,J. Domer flied out to lf.,89,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,9,top,T. Smith struck out swinging.,90,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6340821,597161,Pitt.-Greensburg Bobcats,597060,Wash. & Jeff. Presidents,597161,9,top,C. Solinski struck out swinging.,91,2025-02-24 00:00:00-05:00,"Ross Memorial Park (Washington, PA)",72,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,1,top,D. Girtz popped up to ss.,1,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,1,top,K. Thruston doubled to right field.,2,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,1,top,E. Habetler struck out swinging.,3,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,1,top,T. Bloom walked.,4,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,1,top,A. Long singled3a T. Bloom advanced to second3a K. Thruston out at third ss to 3b.,5,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,1,bot,Z. Thompson grounded out to ss.,6,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,1,bot,O. Hinkle flied out to cf.,7,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,1,bot,I. Call walked.,8,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,1,bot,"J. Krupke doubled to right field, RBI3a I. Call scored.",9,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,1,bot,C. Christian grounded out to 1b unassisted.,10,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,2,top,T. Reilly lined out to cf.,11,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,2,top,J. Encinas flied out to lf.,12,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597183,2,top,T. Olson grounded out to 2b.,13,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,2,bot,S. Johnson struck out swinging.,14,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,2,bot,S. Abbas singled to left field.,15,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,2,bot,M. Friesen walked3a S. Abbas advanced to second.,16,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
6349542,597183,Crown (MN) Polars,597227,Bethel (MN) Royals,597227,2,bot,N. Jurgenson walked3a M. Friesen advanced to second3a S. Abbas advanced to third.,17,2025-02-24 00:00:00-05:00,"Kansas City, MO",0,MBA,2025,2025-02-24
